Position: [2.512365134288298, 0.45895565271539007, 96.4552677896558], Rotation: [0.20777931666666674, 0.8041709833333328, 1.3438983805149576], Velocity: [7.0522572382310145, 1.2884792190048786, -4.274070714014889], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [2.6299027549254816, 0.4804303063654714, 96.38130827775556], Rotation: [0.21079150000000008, 0.8189948333333328, 1.3438983805149576], Velocity: [7.243454207743165, 1.323415653746321, -4.27995776749722], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [2.750626991721201, 0.5024872339279101, 96.30725064829728], Rotation: [0.2138036833333334, 0.8338186833333328, 1.3438983805149576], Velocity: [7.434651177255315, 1.3583520884877636, -4.285844820979551], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [2.8745378446754564, 0.5251264354027061, 96.23309490128096], Rotation: [0.21681586666666675, 0.8486425333333327, 1.3438983805149576], Velocity: [7.625848146767465, 1.393288523229206, -4.291731874461882], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [3.001635313788247, 0.5483479107898596, 96.1588410367066], Rotation: [0.21982805000000008, 0.8634663833333327, 1.3438983805149576], Velocity: [7.8170451162796155, 1.4282249579706485, -4.297618927944213], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [3.131919399059574, 0.5721516600893704, 96.0844890545742], Rotation: [0.22284023333333342, 0.8782902333333327, 1.3438983805149576], Velocity: [8.008242085791766, 1.463161392712091, -4.303505981426544], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [3.265390100489437, 0.5965376833012386, 96.01003895488377], Rotation: [0.22585241666666675, 0.8931140833333326, 1.3438983805149576], Velocity: [8.199439055303916, 1.4980978274535335, -4.309393034908875], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [3.4020474180778355, 0.6215059804254641, 95.93549073763529], Rotation: [0.22886460000000008, 0.9079379333333326, 1.3438983805149576], Velocity: [8.390636024816066, 1.533034262194976, -4.315280088391206], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [3.54189135182477, 0.6470565514620471, 95.86084440282877], Rotation: [0.23187678333333342, 0.9227617833333326, 1.3438983805149576], Velocity: [8.581832994328217, 1.5679706969364184, -4.321167141873537], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [3.68492190173024, 0.6731893964109874, 95.78609995046422], Rotation: [0.23488896666666675, 0.9375856333333326, 1.3438983805149576], Velocity: [8.773029963840367, 1.602907131677861, -4.327054195355868], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
